2.3001,14.375
2.2925,14.375
2.2848,14.375
2.2772,14.375
2.2696,14.375
2.262,14.375
2.2544,14.375
2.2469,14.375
2.2394,14.375
2.2319,14.375
2.2244,14.375
2.2169,14.375
2.2095,14.375
2.2021,14.375
2.1947,14.375
2.1873,14.375
2.1799,14.375
2.1726,14.375
2.1653,14.375
2.158,14.375
2.1507,14.375
2.1434,14.375
2.1362,14.375
2.129,14.375
2.1218,14.375
2.1146,14.375
2.1075,14.375
2.1004,14.375
2.0933,14.375
2.0862,14.375
2.0791,14.375
2.0721,14.375
2.0651,14.375
2.0581,14.375
2.0511,14.375
2.0441,14.375
2.0372,14.375
2.0303,14.375
2.0234,14.375
2.0165,14.375
2.0097,14.375
2.0029,14.375
1.9961,14.375
1.9893,14.375
1.9825,14.375
1.9758,14.375
1.9691,14.375
1.9624,14.375
1.9557,14.375
1.9491,14.375
1.9424,14.375
1.9358,14.375
1.9293,14.375
1.9227,14.375
1.9162,14.375
1.9097,14.375
1.9032,14.375
1.8967,14.375
1.8903,14.375
1.8838,14.375
1.8774,14.375
1.8711,14.375
1.8647,14.375
1.8584,14.375
1.8521,14.375
1.8458,14.375
1.8395,14.375
1.8333,14.375
1.8271,14.375
1.8209,14.375
1.8147,14.375
1.8086,14.375
1.8025,14.375
1.7964,14.375
1.7903,14.375
1.7842,14.375
1.7782,14.375
1.7722,14.375
1.7662,14.375
1.7603,14.375
1.7543,14.375
1.7484,14.375
1.7425,14.375
1.7367,14.375
1.7308,14.375
1.725,14.375
1.7192,14.375
1.7135,14.375
1.7077,14.375
1.702,14.375
1.6963,14.375
1.6906,14.375
1.685,14.375
1.6794,14.375
1.6738,14.375
1.6682,14.375
1.6626,14.375
1.6571,14.375
1.6516,14.375
1.6461,14.375
1.6407,14.375
1.6353,14.375
1.6299,14.375
1.6245,14.375
1.6191,14.375
1.6138,14.375
1.6085,14.375
1.6032,14.375
1.598,14.375
1.5927,14.375
1.5875,14.375
1.5823,14.375
1.5772,14.375
1.5721,14.375
1.567,14.375
1.5619,14.375
1.5568,14.375
1.5518,14.375
1.5468,14.375
1.5418,14.375
1.5369,14.375
1.5319,14.375
1.527,14.375
1.5222,14.375
1.5173,14.375
1.5125,14.375
1.5077,14.375
1.5029,14.375
1.4982,14.375
1.4934,14.375
1.4887,14.375
1.4841,14.375
1.4794,14.375
1.4748,14.375
1.4702,14.375
1.4656,14.375
1.4611,14.375
1.4566,14.375
1.4521,14.375
1.4476,14.375
1.4432,14.375
1.4388,14.375
1.4344,14.375
1.4301,14.375
1.4257,14.375
1.4214,14.375
1.4171,14.375
1.4129,14.375
1.4087,14.375
1.4045,14.375
1.4003,14.375
1.3962,14.375
1.392,14.375
1.3879,14.375
1.3839,14.375
1.3798,14.375
1.3758,14.375
1.3719,14.375
1.3679,14.375
1.364,14.375
1.3601,14.375
1.3562,14.375
1.3523,14.375
1.3485,14.375
1.3447,14.375
1.341,14.375
1.3372,14.375
1.3335,14.375
1.3298,14.375
1.3262,14.375
1.3225,14.375
1.3189,14.375
1.3154,14.375
1.3118,14.375
1.3083,14.375
1.3048,14.375
1.3014,14.375
1.2979,14.375
1.2945,14.375
1.2911,14.375
1.2878,14.375
1.2845,14.375
1.2812,14.375
1.2779,14.375
1.2747,14.375
1.2715,14.375
1.2683,14.375
1.2651,14.375
1.262,14.375
1.2589,14.375
1.2558,14.375
1.2528,14.375
1.2498,14.375
1.2468,14.375
1.2439,14.375
1.2409,14.375
1.238,14.375
1.2352,14.375
1.2323,14.375
1.2295,14.375
1.2267,14.375
1.224,14.375
1.2213,14.375
1.2186,14.375
1.2159,14.375
1.2133,14.375
1.2107,14.375
1.2081,14.375
1.2055,14.375
1.203,14.375
1.2005,14.375
1.1981,14.375
1.1956,14.375
1.1932,14.375
1.1908,14.375
1.1885,14.375
1.1862,14.375
1.1839,14.375
1.1817,14.375
1.1794,14.375
1.1772,14.375
1.1751,14.375
1.1729,14.375
1.1708,14.375
1.1688,14.375
1.1667,14.375
1.1647,14.375
1.1627,14.375
1.1608,14.375
1.1588,14.375
1.1569,14.375
1.1551,14.375
1.1532,14.375
1.1514,14.375
1.1497,14.375
1.1479,14.375
1.1462,14.375
1.1445,14.375
1.1429,14.375
1.1412,14.375
1.1396,14.375
1.1381,14.375
1.1366,14.375
1.1351,14.375
1.1336,14.375
1.1322,14.375
1.1307,14.375
1.1294,14.375
1.128,14.375
1.1267,14.375
1.1254,14.375
1.1242,14.375
1.1229,14.375
1.1217,14.375
1.1205,14.375
1.1193,14.375
1.118,14.375
1.1168,14.375
1.1156,14.375
1.1143,14.375
1.1131,14.375
1.1119,14.375
1.1107,14.375
1.1094,14.375
1.1082,14.375
1.107,14.375
1.1058,14.375
1.1046,14.375
1.1033,14.375
1.1021,14.375
1.1009,14.375
1.0997,14.375
1.0985,14.375
1.0972,14.375
1.096,14.375
1.0948,14.375
1.0936,14.375
1.0924,14.375
1.0912,14.375
1.0899,14.375
1.0887,14.375
1.0875,14.375
1.0863,14.374
1.0851,14.374
1.0839,14.374
1.0827,14.374
1.0815,14.374
1.0803,14.374
1.0791,14.374
1.0779,14.374
1.0766,14.374
1.0754,14.374
1.0742,14.374
1.073,14.374
1.0718,14.374
1.0706,14.374
1.0694,14.374
1.0682,14.374
1.067,14.374
1.0658,14.374
1.0646,14.374
1.0634,14.374
1.0622,14.374
1.061,14.374
1.0598,14.373
1.0586,14.373
1.0574,14.373
1.0562,14.373
1.0551,14.373
1.0539,14.373
1.0527,14.373
1.0515,14.373
1.0503,14.373
1.0491,14.373
1.0479,14.373
1.0467,14.373
1.0455,14.373
1.0443,14.373
1.0432,14.373
1.042,14.372
1.0408,14.372
1.0396,14.372
1.0384,14.372
1.0372,14.372
1.036,14.372
1.0349,14.372
1.0337,14.372
1.0325,14.372
1.0313,14.372
1.0301,14.372
1.029,14.372
1.0278,14.372
1.0266,14.371
1.0254,14.371
1.0243,14.371
1.0231,14.371
1.0219,14.371
1.0207,14.371
1.0196,14.371
1.0184,14.371
1.0172,14.371
1.016,14.371
1.0149,14.37
1.0137,14.37
1.0125,14.37
1.0114,14.37
1.0102,14.37
1.009,14.37
1.0079,14.37
1.0067,14.37
1.0055,14.37
1.0044,14.37
1.0032,14.369
1.002,14.369
1.0009,14.369
0.99972,14.369
0.99855,14.369
0.99739,14.369
0.99623,14.369
0.99508,14.369
0.99392,14.369
0.99276,14.368
0.9916,14.368
0.99045,14.368
0.98929,14.368
0.98814,14.368
0.98698,14.368
0.98583,14.368
0.98468,14.368
0.98353,14.367
0.98238,14.367
0.98123,14.367
0.98008,14.367
0.97893,14.367
0.97778,14.367
0.97663,14.367
0.97548,14.366
0.97434,14.366
0.97319,14.366
0.97205,14.366
0.9709,14.366
0.96976,14.366
0.96862,14.366
0.96747,14.366
0.96633,14.365
0.96519,14.365
0.96405,14.365
0.96291,14.365
0.96177,14.365
0.96064,14.365
0.9595,14.364
0.95836,14.364
0.95723,14.364
0.95609,14.364
0.95496,14.364
0.95382,14.364
0.95269,14.364
0.95156,14.363
0.95043,14.363
0.9493,14.363
0.94817,14.363
0.94704,14.363
0.94591,14.363
0.94478,14.362
0.94365,14.362
0.94253,14.362
0.9414,14.362
0.94028,14.362
0.93915,14.362
0.93803,14.361
0.93691,14.361
0.93578,14.361
0.93466,14.361
0.93354,14.361
0.93242,14.361
0.9313,14.36
0.93018,14.36
0.92906,14.36
0.92795,14.36
0.92683,14.36
0.92571,14.359
0.9246,14.359
0.92348,14.359
0.92237,14.359
0.92126,14.359
0.92015,14.359
0.91903,14.358
0.91792,14.358
0.91681,14.358
0.9157,14.358
0.91459,14.358
0.91349,14.357
0.91238,14.357
0.91127,14.357
0.91017,14.357
0.90906,14.357
0.90796,14.356
0.90685,14.356
0.90575,14.356
0.90465,14.356
0.90355,14.356
0.90244,14.355
0.90134,14.355
0.90025,14.355
0.89915,14.355
0.89805,14.355
0.89695,14.354
0.89585,14.354
0.89476,14.354
0.89366,14.354
0.89257,14.354
0.89148,14.353
0.89038,14.353
0.88929,14.353
0.8882,14.353
0.88711,14.352
0.88602,14.352
0.88493,14.352
0.88384,14.352
0.88275,14.352
0.88166,14.351
0.88058,14.351
0.87949,14.351
0.87841,14.351
0.87732,14.35
0.87624,14.35
0.87516,14.35
0.87407,14.35
0.87299,14.35
0.87191,14.349
0.87083,14.349
0.86975,14.349
0.86867,14.349
0.8676,14.348
0.86652,14.348
0.86544,14.348
0.86437,14.348
0.86329,14.347
0.86222,14.347
0.86114,14.347
0.86007,14.347
0.859,14.346
0.85793,14.346
0.85686,14.346
0.85579,14.346
0.85472,14.345
0.85365,14.345
0.85258,14.345
0.85152,14.345
0.85045,14.344
0.84938,14.344
0.84832,14.344
0.84725,14.344
0.84619,14.343
0.84513,14.343
0.84407,14.343
0.84301,14.343
0.84195,14.342
0.84089,14.342
0.83983,14.342
0.83877,14.342
0.83771,14.341
0.83665,14.341
0.8356,14.341
0.83454,14.34
0.83349,14.34
0.83244,14.34
0.83138,14.34
0.83033,14.339
0.82928,14.339
0.82823,14.339
0.82718,14.339
0.82613,14.338
0.82508,14.338
0.82403,14.338
0.82298,14.337
0.82194,14.337
0.82089,14.337
0.81985,14.337
0.8188,14.336
0.81776,14.336
0.81672,14.336
0.81568,14.335
0.81463,14.335
0.81359,14.335
0.81255,14.335
0.81152,14.334
0.81048,14.334
0.80944,14.334
0.8084,14.333
0.80737,14.333
0.80633,14.333
0.8053,14.332
0.80426,14.332
0.80323,14.332
0.8022,14.332
0.80117,14.331
0.80014,14.331
0.79911,14.331
0.79808,14.33
0.79705,14.33
0.79602,14.33
0.79499,14.329
0.79397,14.329
0.79294,14.329
0.79192,14.329
0.79089,14.328
0.78987,14.328
0.78885,14.328
0.78782,14.327
0.7868,14.327
0.78578,14.327
0.78476,14.326
0.78374,14.326
0.78273,14.326
0.78171,14.325
0.78069,14.325
0.77968,14.325
0.77866,14.324
0.77765,14.324
0.77663,14.324
0.77562,14.323
0.77461,14.323
0.7736,14.323
0.77258,14.322
0.77158,14.322
0.77057,14.322
0.76956,14.321
0.76855,14.321
0.76754,14.321
0.76654,14.32
0.76553,14.32
0.76453,14.32
0.76352,14.319
0.76252,14.319
0.76152,14.319
0.76052,14.318
0.75951,14.318
0.75851,14.318
0.75752,14.317
0.75652,14.317
0.75552,14.317
0.75452,14.316
0.75353,14.316
0.75253,14.316
0.75154,14.315
0.75054,14.315
0.74955,14.315
0.74856,14.314
0.74756,14.314
0.74657,14.313
0.74558,14.313
0.74459,14.313
0.7436,14.312
0.74262,14.312
0.74163,14.312
0.74064,14.311
0.73966,14.311
0.73867,14.311
0.73769,14.31
0.7367,14.31
0.73572,14.309
0.73474,14.309
0.73376,14.309
0.73278,14.308
0.7318,14.308
0.73082,14.308
0.72984,14.307
0.72886,14.307
0.72789,14.306
0.72691,14.306
0.72594,14.306
0.72496,14.305
0.72399,14.305
0.72302,14.305
0.72204,14.304
0.72107,14.304
0.7201,14.303
0.71913,14.303
0.71816,14.303
0.71719,14.302
0.71623,14.302
0.71526,14.301
0.71429,14.301
0.71333,14.301
0.71237,14.3
0.7114,14.3
0.71044,14.3
0.70948,14.299
0.70852,14.299
0.70756,14.298
0.7066,14.298
0.70564,14.298
0.70468,14.297
0.70372,14.297
0.70276,14.296
0.70181,14.296
0.70085,14.295
0.6999,14.295
0.69895,14.295
0.69799,14.294
0.69704,14.294
0.69609,14.293
0.69514,14.293
0.69419,14.293
0.69324,14.292
0.69229,14.292
0.69134,14.291
0.6904,14.291
0.68945,14.291
0.68851,14.29
0.68756,14.29
0.68662,14.289
0.68568,14.289
0.68473,14.288
0.68379,14.288
0.68285,14.288
0.68191,14.287
0.68097,14.287
0.68004,14.286
0.6791,14.286
0.67816,14.285
0.67723,14.285
0.67629,14.285
0.67536,14.284
0.67442,14.284
0.67349,14.283
0.67256,14.283
0.67163,14.282
0.6707,14.282
0.66977,14.282
0.66884,14.281
0.66791,14.281
0.66699,14.28
0.66606,14.28
0.66513,14.279
0.66421,14.279
0.66328,14.279
0.66236,14.278
0.66144,14.278
0.66052,14.277
0.6596,14.277
0.65868,14.276
0.65776,14.276
0.65684,14.275
0.65592,14.275
0.655,14.274
0.65409,14.274
0.65317,14.274
0.65226,14.273
0.65134,14.273
0.65043,14.272
0.64952,14.272
0.64861,14.271
0.6477,14.271
0.64679,14.27
0.64588,14.27
0.64497,14.269
0.64406,14.269
0.64315,14.268
0.64225,14.268
0.64134,14.268
0.64044,14.267
0.63954,14.267
0.63863,14.266
0.63773,14.266
0.63683,14.265
0.63593,14.265
0.63503,14.264
0.63413,14.264
0.63323,14.263
0.63233,14.263
0.63144,14.262
0.63054,14.262
0.62965,14.261
0.62875,14.261
0.62786,14.26
0.62697,14.26
0.62608,14.259
0.62518,14.259
0.62429,14.258
0.62341,14.258
0.62252,14.257
0.62163,14.257
0.62074,14.257
0.61986,14.256
0.61897,14.256
0.61809,14.255
0.6172,14.255
0.61632,14.254
0.61544,14.254
0.61456,14.253
0.61368,14.253
0.6128,14.252
0.61192,14.252
0.61104,14.251
0.61016,14.251
0.60928,14.25
0.60841,14.25
0.60753,14.249
0.60666,14.249
0.60579,14.248
0.60491,14.248
0.60404,14.247
0.60317,14.247
0.6023,14.246
0.60143,14.245
0.60056,14.245
0.59969,14.244
0.59883,14.244
0.59796,14.243
0.5971,14.243
0.59623,14.242
0.59537,14.242
0.5945,14.241
0.59364,14.241
0.59278,14.24
0.59192,14.24
0.59106,14.239
0.5902,14.239
0.58934,14.238
0.58849,14.238
0.58763,14.237
0.58677,14.237
0.58592,14.236
0.58506,14.236
0.58421,14.235
0.58336,14.235
0.58251,14.234
0.58166,14.233
0.58081,14.233
0.57996,14.232
0.57911,14.232
0.57826,14.231
0.57741,14.231
0.57657,14.23
0.57572,14.23
0.57488,14.229
0.57403,14.229
0.57319,14.228
0.57235,14.228
0.57151,14.227
0.57067,14.226
0.56983,14.226
0.56899,14.225
0.56815,14.225
0.56731,14.224
0.56648,14.224
0.56564,14.223
0.56481,14.223
0.56397,14.222
0.56314,14.221
0.56231,14.221
0.56148,14.22
0.56065,14.22
0.55982,14.219
0.55899,14.219
0.55816,14.218
0.55733,14.218
0.55651,14.217
0.55568,14.216
0.55486,14.216
0.55403,14.215
0.55321,14.215
0.55239,14.214
0.55156,14.214
0.55074,14.213
0.54992,14.212
0.5491,14.212
0.54829,14.211
0.54747,14.211
0.54665,14.21
0.54584,14.21
0.54502,14.209
0.54421,14.208
0.54339,14.208
0.54258,14.207
0.54177,14.207
0.54096,14.206
0.54015,14.206
0.53934,14.205
0.53853,14.204
0.53772,14.204
0.53691,14.203
0.53611,14.203
0.5353,14.202
0.5345,14.201
0.53369,14.201
0.53289,14.2
0.53209,14.2
0.53129,14.199
0.53049,14.199
0.52969,14.198
0.52889,14.197
0.52809,14.197
0.5273,14.196
0.5265,14.196
0.5257,14.195
0.52491,14.194
0.52412,14.194
0.52332,14.193
0.52253,14.193
0.52174,14.192
0.52095,14.191
0.52016,14.191
0.51937,14.19
0.51858,14.19
0.5178,14.189
0.51701,14.188
0.51623,14.188
0.51544,14.187
0.51466,14.186
0.51387,14.186
0.51309,14.185
0.51231,14.185
0.51153,14.184
0.51075,14.183
0.50997,14.183
0.50919,14.182
0.50842,14.182
0.50764,14.181
0.50687,14.18
0.50609,14.18
0.50532,14.179
0.50454,14.178
0.50377,14.178
0.503,14.177
0.50223,14.177
0.50146,14.176
0.50069,14.175
0.49992,14.175
0.49916,14.174
0.49839,14.173
0.49763,14.173
0.49686,14.172
0.4961,14.172
0.49533,14.171
0.49457,14.17
0.49381,14.17
0.49305,14.169
0.49229,14.168
0.49153,14.168
0.49077,14.167
0.49002,14.166
0.48926,14.166
0.48851,14.165
0.48775,14.164
0.487,14.164
0.48624,14.163
0.48549,14.163
0.48474,14.162
0.48399,14.161
0.48324,14.161
0.48249,14.16
0.48175,14.159
0.481,14.159
0.48025,14.158
0.47951,14.157
0.47876,14.157
0.47802,14.156
0.47728,14.155
0.47653,14.155
0.47579,14.154
0.47505,14.153
0.47431,14.153
0.47358,14.152
0.47284,14.151
0.4721,14.151
0.47137,14.15
0.47063,14.149
0.4699,14.149
0.46916,14.148
0.46843,14.147
0.4677,14.147
0.46697,14.146
0.46624,14.145
0.46551,14.145
0.46478,14.144
0.46405,14.143
0.46333,14.143
0.4626,14.142
0.46187,14.141
0.46115,14.141
0.46043,14.14
0.45971,14.139
0.45898,14.139
0.45826,14.138
0.45754,14.137
0.45682,14.137
0.45611,14.136
0.45539,14.135
0.45467,14.135
0.45396,14.134
0.45324,14.133
0.45253,14.132
0.45182,14.132
0.4511,14.131
0.45039,14.13
0.44968,14.13
0.44897,14.129
0.44826,14.128
0.44756,14.128
0.44685,14.127
0.44614,14.126
0.44544,14.126
0.44473,14.125
0.44403,14.124
0.44333,14.123
0.44262,14.123
0.44192,14.122
0.44122,14.121
0.44052,14.121
0.43983,14.12
0.43913,14.119
0.43843,14.119
0.43773,14.118
0.43704,14.117
0.43635,14.116
0.43565,14.116
0.43496,14.115
0.43427,14.114
0.43358,14.114
0.43289,14.113
0.4322,14.112
0.43151,14.111
0.43082,14.111
0.43014,14.11
0.42945,14.109
0.42877,14.109
0.42808,14.108
0.4274,14.107
0.42672,14.106
0.42604,14.106
0.42536,14.105
0.42468,14.104
0.424,14.103
0.42332,14.103
0.42264,14.102
0.42197,14.101
0.42129,14.101
0.42062,14.1
0.41994,14.099
0.41927,14.098
0.4186,14.098
0.41793,14.097
0.41726,14.096
0.41659,14.095
0.41592,14.095
0.41525,14.094
0.41459,14.093
0.41392,14.093
0.41326,14.092
0.41259,14.091
0.41193,14.09
0.41127,14.09
0.41061,14.089
0.40995,14.088
0.40929,14.087
0.40863,14.087
0.40797,14.086
0.40731,14.085
0.40666,14.084
0.406,14.084
0.40535,14.083
0.4047,14.082
0.40404,14.081
0.40339,14.081
0.40274,14.08
0.40209,14.079
0.40144,14.078
0.40079,14.078
0.40015,14.077
0.3995,14.076
0.39885,14.075
0.39821,14.075
0.39757,14.074
0.39692,14.073
0.39628,14.072
0.39564,14.071
0.395,14.071
0.39436,14.07
0.39372,14.069
0.39308,14.068
0.39245,14.068
0.39181,14.067
0.39118,14.066
0.39054,14.065
0.38991,14.065
0.38928,14.064
0.38864,14.063
0.38801,14.062
0.38738,14.061
0.38675,14.061
0.38613,14.06
0.3855,14.059
0.38487,14.058
0.38425,14.058
0.38362,14.057
0.383,14.056
0.38238,14.055
0.38176,14.054
0.38113,14.054
0.38051,14.053
0.37989,14.052
0.37928,14.051
0.37866,14.051
0.37804,14.05
0.37743,14.049
0.37681,14.048
0.3762,14.047
0.37559,14.047
0.37497,14.046
0.37436,14.045
0.37375,14.044
0.37314,14.043
0.37253,14.043
0.37193,14.042
0.37132,14.041
0.37071,14.04
0.37011,14.039
0.3695,14.039
0.3689,14.038
0.3683,14.037
0.3677,14.036
0.3671,14.035
0.3665,14.035
0.3659,14.034
0.3653,14.033
0.3647,14.032
0.36411,14.031
0.36351,14.031
0.36292,14.03
0.36232,14.029
0.36173,14.028
0.36114,14.027
0.36055,14.026
0.35996,14.026
0.35937,14.025
0.35878,14.024
0.35819,14.023
0.35761,14.022
0.35702,14.022
0.35644,14.021
0.35586,14.02
0.35527,14.019
0.35469,14.018
0.35411,14.017
0.35353,14.017
0.35295,14.016
0.35237,14.015
0.35179,14.014
0.35122,14.013
0.35064,14.013
0.35007,14.012
0.34949,14.011
0.34892,14.01
0.34835,14.009
0.34778,14.008
0.34721,14.008
0.34664,14.007
0.34607,14.006
0.3455,14.005
0.34494,14.004
0.34437,14.003
0.34381,14.002
0.34324,14.002
0.34268,14.001
0.34212,14
0.34156,13.999
0.341,13.998
0.34044,13.997
0.33988,13.997
0.33932,13.996
0.33876,13.995
0.33821,13.994
0.33765,13.993
0.3371,13.992
0.33655,13.992
0.33599,13.991
0.33544,13.99
0.33489,13.989
0.33434,13.988
0.33379,13.987
0.33325,13.986
0.3327,13.986
0.33215,13.985
0.33161,13.984
0.33107,13.983
0.33052,13.982
0.32998,13.981
0.32944,13.98
0.3289,13.98
0.32836,13.979
0.32782,13.978
0.32728,13.977
0.32675,13.976
0.32621,13.975
0.32568,13.974
0.32514,13.973
0.32461,13.973
0.32408,13.972
0.32355,13.971
0.32302,13.97
0.32249,13.969
0.32196,13.968
0.32143,13.967
0.3209,13.966
0.32038,13.966
0.31985,13.965
0.31933,13.964
0.31881,13.963
0.31828,13.962
0.31776,13.961
0.31724,13.96
0.31672,13.959
0.3162,13.959
0.31569,13.958
0.31517,13.957
0.31465,13.956
0.31414,13.955
0.31362,13.954
0.31311,13.953
0.3126,13.952
0.31209,13.951
0.31158,13.951
0.31107,13.95
0.31056,13.949
0.31005,13.948
0.30955,13.947
0.30904,13.946
0.30854,13.945
0.30803,13.944
0.30753,13.943
0.30703,13.943
0.30653,13.942
0.30603,13.941
0.30553,13.94
0.30503,13.939
0.30453,13.938
0.30404,13.937
0.30354,13.936
0.30304,13.935
0.30255,13.934
0.30206,13.934
0.30157,13.933
0.30108,13.932
0.30059,13.931
0.3001,13.93
0.29961,13.929
0.29912,13.928
0.29864,13.927
0.29815,13.926
0.29767,13.925
0.29718,13.924
0.2967,13.923
0.29622,13.923
0.29574,13.922
0.29526,13.921
0.29478,13.92
0.2943,13.919
0.29382,13.918
0.29335,13.917
0.29287,13.916
0.2924,13.915
0.29192,13.914
0.29145,13.913
0.29098,13.912
0.29051,13.911
0.29004,13.911
0.28957,13.91
0.2891,13.909
0.28864,13.908
0.28817,13.907
0.28771,13.906
0.28724,13.905
0.28678,13.904
0.28632,13.903
0.28586,13.902
0.2854,13.901
0.28494,13.9
0.28448,13.899
0.28402,13.898
0.28356,13.897
0.28311,13.897
0.28265,13.896
0.2822,13.895
0.28175,13.894
0.28129,13.893
0.28084,13.892
0.28039,13.891
0.27994,13.89
0.2795,13.889
0.27905,13.888
0.2786,13.887
0.27816,13.886
0.27771,13.885
0.27727,13.884
0.27683,13.883
0.27639,13.882
0.27594,13.881
0.2755,13.88
0.27507,13.879
0.27463,13.879
0.27419,13.878
0.27376,13.877
0.27332,13.876
0.27289,13.875
0.27245,13.874
0.27202,13.873
0.27159,13.872
0.27116,13.871
0.27073,13.87
0.2703,13.869
0.26987,13.868
0.26945,13.867
0.26902,13.866
0.2686,13.865
0.26817,13.864
0.26775,13.863
0.26733,13.862
0.26691,13.861
0.26649,13.86
0.26607,13.859
0.26565,13.858
0.26523,13.857
0.26482,13.856
0.2644,13.855
0.26399,13.854
0.26357,13.853
0.26316,13.852
0.26275,13.851
0.26234,13.85
0.26193,13.849
0.26152,13.848
0.26111,13.848
0.26071,13.847
0.2603,13.846
0.2599,13.845
0.25949,13.844
0.25909,13.843
0.25869,13.842
0.25829,13.841
0.25789,13.84
0.25749,13.839
0.25709,13.838
0.25669,13.837
0.2563,13.836
0.2559,13.835
0.25551,13.834
0.25511,13.833
0.25472,13.832
0.25433,13.831
0.25394,13.83
0.25355,13.829
0.25316,13.828
0.25277,13.827
0.25239,13.826
0.252,13.825
0.25162,13.824
0.25123,13.823
0.25085,13.822
0.25047,13.821
0.25009,13.82
0.24971,13.819
0.24933,13.818
0.24895,13.817
0.24857,13.816
0.24819,13.815
0.24782,13.814
0.24744,13.813
0.24707,13.812
0.2467,13.811
0.24633,13.81
0.24596,13.809
0.24559,13.808
0.24522,13.807
0.24485,13.806
0.24448,13.805
0.24412,13.804
0.24375,13.802
0.24339,13.801
0.24303,13.8
0.24267,13.799
0.2423,13.798
0.24194,13.797
0.24159,13.796
0.24123,13.795
0.24087,13.794
0.24051,13.793
0.24016,13.792
0.23981,13.791
0.23945,13.79
0.2391,13.789
0.23875,13.788
0.2384,13.787
0.23805,13.786
0.2377,13.785
0.23735,13.784
0.23701,13.783
0.23666,13.782
0.23632,13.781
0.23597,13.78
0.23563,13.779
0.23529,13.778
0.23495,13.777
0.23461,13.776
0.23427,13.775
0.23393,13.774
0.2336,13.773
0.23326,13.772
0.23292,13.771
0.23259,13.769
0.23226,13.768
0.23193,13.767
0.2316,13.766
0.23127,13.765
0.23094,13.764
0.23061,13.763
0.23028,13.762
0.22995,13.761
0.22963,13.76
0.22931,13.759
0.22898,13.758
0.22866,13.757
0.22834,13.756
0.22802,13.755
0.2277,13.754
0.22738,13.753
0.22706,13.752
0.22675,13.751
0.22643,13.749
0.22612,13.748
0.2258,13.747
0.22549,13.746
0.22518,13.745
0.22487,13.744
0.22456,13.743
0.22425,13.742
0.22394,13.741
0.22364,13.74
0.22333,13.739
0.22303,13.738
0.22272,13.737
0.22242,13.736
0.22212,13.735
0.22182,13.733
0.22152,13.732
0.22122,13.731
0.22092,13.73
0.22062,13.729
0.22033,13.728
0.22003,13.727
0.21974,13.726
0.21945,13.725
0.21915,13.724
0.21886,13.723
0.21857,13.722
0.21828,13.721
0.218,13.72
0.21771,13.718
0.21742,13.717
0.21714,13.716
0.21685,13.715
0.21657,13.714
0.21629,13.713
0.21601,13.712
0.21573,13.711
0.21545,13.71
0.21517,13.709
0.21489,13.708
0.21462,13.706
0.21434,13.705
0.21407,13.704
0.21379,13.703
0.21352,13.702
0.21325,13.701
0.21298,13.7
0.21271,13.699
0.21244,13.698
0.21218,13.697
0.21191,13.696
0.21164,13.694
0.21138,13.693
0.21112,13.692
0.21085,13.691
0.21059,13.69
0.21033,13.689
0.21007,13.688
0.20981,13.687
0.20956,13.686
0.2093,13.684
0.20904,13.683
0.20879,13.682
0.20854,13.681
0.20828,13.68
0.20803,13.679
0.20778,13.678
0.20753,13.677
0.20728,13.676
0.20704,13.675
0.20679,13.673
0.20654,13.672
0.2063,13.671
0.20606,13.67
0.20581,13.669
0.20557,13.668
0.20533,13.667
0.20509,13.666
0.20485,13.664
0.20462,13.663
0.20438,13.662
0.20414,13.661
0.20391,13.66
0.20368,13.659
0.20344,13.658
0.20321,13.657
0.20298,13.655
0.20275,13.654
0.20252,13.653
0.20229,13.652
0.20207,13.651
0.20184,13.65
0.20162,13.649
0.20139,13.648
0.20117,13.646
0.20095,13.645
0.20073,13.644
0.20051,13.643
0.20029,13.642
0.20007,13.641
0.19986,13.64
0.19964,13.638
0.19943,13.637
0.19921,13.636
0.199,13.635
0.19879,13.634
0.19858,13.633
0.19837,13.632
0.19816,13.63
0.19795,13.629
0.19775,13.628
0.19754,13.627
0.19734,13.626
0.19713,13.625
0.19693,13.624
0.19673,13.622
0.19653,13.621
0.19633,13.62
0.19613,13.619
0.19593,13.618
0.19574,13.617
0.19554,13.616
0.19535,13.614
0.19515,13.613
0.19496,13.612
0.19477,13.611
0.19458,13.61
0.19439,13.609
0.1942,13.607
0.19401,13.606
0.19383,13.605
0.19364,13.604
0.19346,13.603
0.19327,13.602
0.19309,13.601
0.19291,13.599
0.19273,13.598
0.19255,13.597
0.19237,13.596
0.19219,13.595
0.19202,13.594
0.19184,13.592
0.19167,13.591
0.19149,13.59
0.19132,13.589
0.19115,13.588
0.19098,13.587
0.19081,13.585
0.19064,13.584
0.19048,13.583
0.19031,13.582
0.19015,13.581
0.18998,13.579
0.18982,13.578
0.18966,13.577
0.18949,13.576
0.18933,13.575
0.18918,13.574
0.18902,13.572
0.18886,13.571
0.1887,13.57
0.18855,13.569
0.1884,13.568
0.18824,13.566
0.18809,13.565
0.18794,13.564
0.18779,13.563
0.18764,13.562
0.18749,13.561
0.18735,13.559
0.1872,13.558
0.18706,13.557
0.18691,13.556
0.18677,13.555
0.18663,13.553
0.18649,13.552
0.18635,13.551
0.18621,13.55
0.18607,13.549
0.18593,13.547
0.1858,13.546
0.18566,13.545
0.18553,13.544
0.1854,13.543
0.18527,13.541
0.18514,13.54
0.18501,13.539
0.18488,13.538
0.18475,13.537
0.18463,13.535
